101250	120.159.087.346.200	0.2079 0.2674 -0.6623 0.6682	0.8724 0.4866 -0.0446 0	0.7124 0.3083 0.6303 0	NAN NAN NAN NAN	0.8449 0.5279 0.0851 0	0.7035 0.015 0.7104 0	NAN NAN NAN NAN
101300	120.159.119.431.600	0.2086 0.2654 -0.6639 0.6672	0.8721 0.4871 -0.0442 0	0.7122 0.3073 0.6311 0	NAN NAN NAN NAN	0.8445 0.5283 0.0869 0	0.7035 0.0145 0.7105 0	NAN NAN NAN NAN
101350	120.159.181.261.900	0.2114 0.2641 -0.6652 0.6655	0.8723 0.4868 -0.0446 0	0.7117 0.3042 0.6331 0	NAN NAN NAN NAN	0.8439 0.5289 0.0895 0	0.7041 0.0143 0.7099 0	NAN NAN NAN NAN
101400	120.159.260.089.500	0.2128 0.2619 -0.6665 0.6646	0.8722 0.487 -0.0453 0	0.7108 0.2997 0.6363 0	NAN NAN NAN NAN	0.8426 0.5302 0.0938 0	0.703 0.013 0.711 0	NAN NAN NAN NAN
101450	120.159.260.089.500	0.2128 0.2619 -0.6665 0.6646	0.8722 0.487 -0.0453 0	0.7108 0.2997 0.6363 0	NAN NAN NAN NAN	0.8426 0.5302 0.0938 0	0.703 0.013 0.711 0	NAN NAN NAN NAN
101500	120.159.322.255.200	0.2148 0.2604 -0.6675 0.6636	0.8724 0.4865 -0.0451 0	0.71 0.2947 0.6394 0	NAN NAN NAN NAN	0.8414 0.5312 0.0988 0	0.7029 0.0108 0.7111 0	NAN NAN NAN NAN
101550	120.159.322.255.200	0.2148 0.2604 -0.6675 0.6636	0.8724 0.4865 -0.0451 0	0.71 0.2947 0.6394 0	NAN NAN NAN NAN	0.8414 0.5312 0.0988 0	0.7029 0.0108 0.7111 0	NAN NAN NAN NAN
101600	120.159.322.255.200	0.2148 0.2604 -0.6675 0.6636	0.8724 0.4865 -0.0451 0	0.71 0.2947 0.6394 0	NAN NAN NAN NAN	0.8414 0.5312 0.0988 0	0.7029 0.0108 0.7111 0	NAN NAN NAN NAN
101650	120.159.588.160.200	0.2285 0.2599 -0.6677 0.659	0.8737 0.4842 -0.0445 0	0.7074 0.2826 0.6478 0	NAN NAN NAN NAN	0.8386 0.5331 0.1115 0	0.7056 0.0084 0.7085 0	NAN NAN NAN NAN
101700	120.159.588.160.200	0.2285 0.2599 -0.6677 0.659	0.8737 0.4842 -0.0445 0	0.7074 0.2826 0.6478 0	NAN NAN NAN NAN	0.8386 0.5331 0.1115 0	0.7056 0.0084 0.7085 0	NAN NAN NAN NAN
101750	120.159.588.160.200	0.2285 0.2599 -0.6677 0.659	0.8737 0.4842 -0.0445 0	0.7074 0.2826 0.6478 0	NAN NAN NAN NAN	0.8386 0.5331 0.1115 0	0.7056 0.0084 0.7085 0	NAN NAN NAN NAN
101800	120.159.588.160.200	0.2285 0.2599 -0.6677 0.659	0.8737 0.4842 -0.0445 0	0.7074 0.2826 0.6478 0	NAN NAN NAN NAN	0.8386 0.5331 0.1115 0	0.7056 0.0084 0.7085 0	NAN NAN NAN NAN
101850	120.159.684.965.600	0.2362 0.2422 -0.6765 0.654	0.8739 0.4835 -0.0484 0	0.7072 0.2798 0.6492 0	NAN NAN NAN NAN	0.8382 0.5326 0.1167 0	0.7044 0.0049 0.7097 0	NAN NAN NAN NAN
101900	120.159.684.965.600	0.2362 0.2422 -0.6765 0.654	0.8739 0.4835 -0.0484 0	0.7072 0.2798 0.6492 0	NAN NAN NAN NAN	0.8382 0.5326 0.1167 0	0.7044 0.0049 0.7097 0	NAN NAN NAN NAN
101950	120.159.791.274.800	0.2365 0.2301 -0.682 0.6526	0.8739 0.4837 -0.0473 0	0.7069 0.2795 0.6496 0	NAN NAN NAN NAN	0.8372 0.5334 0.1202 0	0.7043 0.005 0.7098 0	NAN NAN NAN NAN
102000	120.159.855.953.900	0.2365 0.2273 -0.6833 0.6521	0.874 0.4834 -0.0489 0	0.7061 0.2748 0.6525 0	NAN NAN NAN NAN	0.8365 0.5339 0.1229 0	0.7035 0.0031 0.7106 0	NAN NAN NAN NAN
102050	120.159.855.953.900	0.2365 0.2273 -0.6833 0.6521	0.874 0.4834 -0.0489 0	0.7061 0.2748 0.6525 0	NAN NAN NAN NAN	0.8365 0.5339 0.1229 0	0.7035 0.0031 0.7106 0	NAN NAN NAN NAN
102100	120.159.932.156.300	0.2371 0.2264 -0.6836 0.652	0.874 0.4833 -0.049 0	0.7057 0.2728 0.6538 0	NAN NAN NAN NAN	0.8359 0.5344 0.1249 0	0.7041 0.0018 0.71 0	NAN NAN NAN NAN
102150	120.159.963.905.500	0.2373 0.226 -0.6837 0.6519	0.8741 0.4832 -0.0489 0	0.7055 0.2715 0.6545 0	NAN NAN NAN NAN	0.8356 0.5346 0.1261 0	0.7039 0.0016 0.7102 0	NAN NAN NAN NAN
102200	120.200.020.057.400	0.2375 0.2255 -0.6839 0.6518	0.8742 0.483 -0.0488 0	0.7054 0.2703 0.6552 0	NAN NAN NAN NAN	0.8352 0.5348 0.1275 0	0.7042 0.0027 0.7099 0	NAN NAN NAN NAN
102250	120.200.020.057.400	0.2375 0.2255 -0.6839 0.6518	0.8742 0.483 -0.0488 0	0.7054 0.2703 0.6552 0	NAN NAN NAN NAN	0.8352 0.5348 0.1275 0	0.7042 0.0027 0.7099 0	NAN NAN NAN NAN
102300	120.200.146.437.500	0.2375 0.2221 -0.6846 0.6522	0.8751 0.4814 -0.0482 0	0.7044 0.2647 0.6585 0	NAN NAN NAN NAN	0.8341 0.5353 0.1327 0	0.7038 0.0042 0.7103 0	NAN NAN NAN NAN
102350	120.200.197.542.300	0.2372 0.2217 -0.6847 0.6524	0.8747 0.4821 -0.0481 0	0.7043 0.2642 0.6587 0	NAN NAN NAN NAN	0.8339 0.5356 0.133 0	0.7036 0.0045 0.7105 0	NAN NAN NAN NAN
102400	120.200.229.625.800	0.2368 0.2212 -0.6849 0.6525	0.8748 0.4819 -0.048 0	0.7042 0.2638 0.659 0	NAN NAN NAN NAN	0.8338 0.5356 0.1333 0	0.7034 0.0047 0.7107 0	NAN NAN NAN NAN
102450	120.200.290.823.900	0.236 0.2199 -0.6851 0.653	0.8751 0.4814 -0.048 0	0.7043 0.2644 0.6587 0	NAN NAN NAN NAN	0.8339 0.5355 0.133 0	0.7024 0.0046 0.7117 0	NAN NAN NAN NAN
102500	120.200.290.823.900	0.236 0.2199 -0.6851 0.653	0.8751 0.4814 -0.048 0	0.7043 0.2644 0.6587 0	NAN NAN NAN NAN	0.8339 0.5355 0.133 0	0.7024 0.0046 0.7117 0	NAN NAN NAN NAN
102550	120.200.374.978.900	0.2355 0.2194 -0.6851 0.6533	0.8753 0.4811 -0.048 0	0.7041 0.2636 0.6592 0	NAN NAN NAN NAN	0.8337 0.5356 0.1337 0	0.7017 0.0043 0.7124 0	NAN NAN NAN NAN
102600	120.200.411.073.800	0.2361 0.2192 -0.6849 0.6534	0.8755 0.4808 -0.048 0	0.7039 0.263 0.6597 0	NAN NAN NAN NAN	0.8336 0.5356 0.1344 0	0.7012 0.0041 0.7129 0	NAN NAN NAN NAN
102650	120.200.411.073.800	0.2361 0.2192 -0.6849 0.6534	0.8755 0.4808 -0.048 0	0.7039 0.263 0.6597 0	NAN NAN NAN NAN	0.8336 0.5356 0.1344 0	0.7012 0.0041 0.7129 0	NAN NAN NAN NAN
102700	120.200.557.215.600	0.239 0.2188 -0.6846 0.6528	0.8761 0.4797 -0.0475 0	0.7032 0.2608 0.6613 0	NAN NAN NAN NAN	0.8333 0.5354 0.137 0	0.7 0.0059 0.7141 0	NAN NAN NAN NAN
102750	120.200.557.215.600	0.239 0.2188 -0.6846 0.6528	0.8761 0.4797 -0.0475 0	0.7032 0.2608 0.6613 0	NAN NAN NAN NAN	0.8333 0.5354 0.137 0	0.7 0.0059 0.7141 0	NAN NAN NAN NAN
102800	120.200.620.372.900	0.2402 0.2184 -0.6844 0.6527	0.8764 0.4791 -0.0471 0	0.7029 0.2593 0.6622 0	NAN NAN NAN NAN	0.8328 0.5352 0.141 0	0.7013 0.0083 0.7127 0	NAN NAN NAN NAN
102850	120.200.697.594.600	0.2402 0.2169 -0.6848 0.6528	0.8767 0.4787 -0.0466 0	0.7023 0.2543 0.6648 0	NAN NAN NAN NAN	0.831 0.5374 0.1429 0	0.7027 0.0085 0.7114 0	NAN NAN NAN NAN
102900	120.200.731.678.600	0.2406 0.2167 -0.6846 0.6529	0.8767 0.4786 -0.0465 0	0.7022 0.2529 0.6654 0	NAN NAN NAN NAN	0.8307 0.5372 0.1457 0	0.7029 0.008 0.7111 0	NAN NAN NAN NAN
102950	120.200.805.883.700	0.2416 0.2159 -0.6844 0.653	0.8775 0.4772 -0.0449 0	0.7016 0.2496 0.6673 0	NAN NAN NAN NAN	0.8303 0.5371 0.1483 0	0.704 0.0073 0.71 0	NAN NAN NAN NAN
103000	120.200.805.883.700	0.2416 0.2159 -0.6844 0.653	0.8775 0.4772 -0.0449 0	0.7016 0.2496 0.6673 0	NAN NAN NAN NAN	0.8303 0.5371 0.1483 0	0.704 0.0073 0.71 0	NAN NAN NAN NAN
103050	120.200.917.214.500	0.2425 0.2153 -0.6837 0.6536	0.8782 0.4762 -0.0436 0	0.701 0.2423 0.6707 0	NAN NAN NAN NAN	0.8284 0.5381 0.1549 0	0.7044 0.0056 0.7097 0	NAN NAN NAN NAN
103100	120.200.917.214.500	0.2425 0.2153 -0.6837 0.6536	0.8782 0.4762 -0.0436 0	0.701 0.2423 0.6707 0	NAN NAN NAN NAN	0.8284 0.5381 0.1549 0	0.7044 0.0056 0.7097 0	NAN NAN NAN NAN
103150	120.200.995.307.900	0.2437 0.2149 -0.6832 0.6539	0.8789 0.4749 -0.0426 0	0.7002 0.2393 0.6725 0	NAN NAN NAN NAN	0.8274 0.5384 0.1594 0	0.7047 0.0039 0.7094 0	NAN NAN NAN NAN
103200	120.201.057.399.900	0.2441 0.2146 -0.6829 0.6541	0.879 0.4747 -0.0419 0	0.7001 0.2373 0.6734 0	NAN NAN NAN NAN	0.827 0.5385 0.161 0	0.7047 0.0028 0.7094 0	NAN NAN NAN NAN
103250	120.201.079.455.400	0.2445 0.2142 -0.6828 0.6542	0.879 0.4748 -0.041 0	0.6999 0.2355 0.6741 0	NAN NAN NAN NAN	0.8264 0.539 0.1624 0	0.7056 0.0024 0.7086 0	NAN NAN NAN NAN
103300	120.201.149.651.200	0.2459 0.2125 -0.6823 0.6547	0.8801 0.4729 -0.0403 0	0.6991 0.2304 0.6768 0	NAN NAN NAN NAN	0.8237 0.5405 0.171 0	0.7069 0.0036 0.7072 0	NAN NAN NAN NAN
103350	120.201.182.336.000	0.2465 0.2107 -0.6822 0.6552	0.8809 0.4715 -0.0389 0	0.6986 0.227 0.6784 0	NAN NAN NAN NAN	0.823 0.5409 0.1732 0	0.7085 0.0039 0.7056 0	NAN NAN NAN NAN
103400	120.201.213.419.600	0.2468 0.21 -0.682 0.6555	0.8807 0.4719 -0.0384 0	0.6985 0.2254 0.679 0	NAN NAN NAN NAN	0.8231 0.5395 0.1768 0	0.7089 0.0038 0.7052 0	NAN NAN NAN NAN
103450	120.201.321.715.000	0.2467 0.2051 -0.6823 0.6568	0.8822 0.4694 -0.037 0	0.6974 0.2176 0.6827 0	NAN NAN NAN NAN	0.8215 0.5406 0.1811 0	0.7102 0.0002 0.7039 0	NAN NAN NAN NAN
103500	120.201.321.715.000	0.2467 0.2051 -0.6823 0.6568	0.8822 0.4694 -0.037 0	0.6974 0.2176 0.6827 0	NAN NAN NAN NAN	0.8215 0.5406 0.1811 0	0.7102 0.0002 0.7039 0	NAN NAN NAN NAN
103550	120.201.432.043.600	0.2473 0.2026 -0.6809 0.6587	0.8837 0.4666 -0.0346 0	0.6963 0.2096 0.6863 0	NAN NAN NAN NAN	0.8199 0.5397 0.1905 0	0.7102 0.0004 0.7039 0	NAN NAN NAN NAN
103600	120.201.432.043.600	0.2473 0.2026 -0.6809 0.6587	0.8837 0.4666 -0.0346 0	0.6963 0.2096 0.6863 0	NAN NAN NAN NAN	0.8199 0.5397 0.1905 0	0.7102 0.0004 0.7039 0	NAN NAN NAN NAN
103650	120.201.517.309.900	0.2479 0.2009 -0.68 0.66	0.8843 0.4657 -0.0328 0	0.696 0.2076 0.6873 0	NAN NAN NAN NAN	0.8213 0.5393 0.1859 0	0.7096 0 0.7045 0	NAN NAN NAN NAN
103700	120.201.517.309.900	0.2479 0.2009 -0.68 0.66	0.8843 0.4657 -0.0328 0	0.696 0.2076 0.6873 0	NAN NAN NAN NAN	0.8213 0.5393 0.1859 0	0.7096 0 0.7045 0	NAN NAN NAN NAN
103750	120.201.604.519.200	0.2484 0.1998 -0.6796 0.6605	0.8846 0.4651 -0.0315 0	0.6956 0.2056 0.6882 0	NAN NAN NAN NAN	0.8204 0.5383 0.1921 0	0.7097 0 0.7044 0	NAN NAN NAN NAN
103800	120.201.604.519.200	0.2484 0.1998 -0.6796 0.6605	0.8846 0.4651 -0.0315 0	0.6956 0.2056 0.6882 0	NAN NAN NAN NAN	0.8204 0.5383 0.1921 0	0.7097 0 0.7044 0	NAN NAN NAN NAN
103850	120.201.681.358.000	0.2509 0.199 -0.6788 0.6607	0.8855 0.4634 -0.0314 0	0.6956 0.2059 0.6882 0	NAN NAN NAN NAN	0.8189 0.5391 0.1965 0	0.7083 -0.0007 0.7058 0	NAN NAN NAN NAN
103900	120.201.743.523.000	0.2519 0.1987 -0.6785 0.6607	0.8851 0.4641 -0.0316 0	0.6953 0.205 0.6887 0	NAN NAN NAN NAN	0.8204 0.5389 0.1908 0	0.7075 -0.0007 0.7067 0	NAN NAN NAN NAN
103950	120.201.743.523.000	0.2519 0.1987 -0.6785 0.6607	0.8851 0.4641 -0.0316 0	0.6953 0.205 0.6887 0	NAN NAN NAN NAN	0.8204 0.5389 0.1908 0	0.7075 -0.0007 0.7067 0	NAN NAN NAN NAN
104000	120.201.853.363.900	0.2535 0.1962 -0.6781 0.6612	0.8859 0.4626 -0.0308 0	0.6948 0.2044 0.6895 0	NAN NAN NAN NAN	0.8192 0.5383 0.1971 0	NAN NAN NAN NAN	NAN NAN NAN NAN
104050	120.201.853.363.900	0.2535 0.1962 -0.6781 0.6612	0.8859 0.4626 -0.0308 0	0.6948 0.2044 0.6895 0	NAN NAN NAN NAN	0.8192 0.5383 0.1971 0	NAN NAN NAN NAN	NAN NAN NAN NAN
104100	120.201.950.647.500	0.2537 0.1917 -0.6789 0.6617	0.8866 0.4612 -0.0322 0	0.6939 0.2117 0.6881 0	NAN NAN NAN NAN	0.8196 0.5394 0.1927 0	0.7054 0.0001 0.7087 0	NAN NAN NAN NAN
104150	120.201.950.647.500	0.2537 0.1917 -0.6789 0.6617	0.8866 0.4612 -0.0322 0	0.6939 0.2117 0.6881 0	NAN NAN NAN NAN	0.8196 0.5394 0.1927 0	0.7054 0.0001 0.7087 0	NAN NAN NAN NAN
104200	120.202.022.688.600	0.2538 0.1902 -0.6797 0.6613	0.8869 0.4606 -0.0333 0	0.6936 0.213 0.6881 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7044 0.0004 0.7097 0	NAN NAN NAN NAN
104250	120.202.112.550.200	0.2539 0.1889 -0.68 0.6613	0.8871 0.4601 -0.0345 0	0.6934 0.2136 0.688 0	NAN NAN NAN NAN	0.8216 0.5364 0.1924 0	0.7031 0.0005 0.711 0	NAN NAN NAN NAN
104300	120.202.121.579.700	0.2541 0.1875 -0.6802 0.6614	0.8873 0.4597 -0.0358 0	0.6936 0.2134 0.6879 0	NAN NAN NAN NAN	0.822 0.5362 0.1915 0	0.7023 0.0019 0.7118 0	NAN NAN NAN NAN
104350	120.202.185.781.400	0.2543 0.1871 -0.6802 0.6614	0.8873 0.4596 -0.0361 0	0.6935 0.214 0.6878 0	NAN NAN NAN NAN	0.8222 0.5359 0.1913 0	0.7024 0.0025 0.7117 0	NAN NAN NAN NAN
104400	120.202.228.894.900	0.2521 0.1847 -0.6813 0.6618	0.8873 0.4596 -0.0369 0	0.6929 0.2184 0.687 0	NAN NAN NAN NAN	0.8227 0.5356 0.1898 0	0.7003 0.0027 0.7137 0	NAN NAN NAN NAN
104450	120.202.276.059.200	0.2521 0.1844 -0.6813 0.6619	0.8873 0.4595 -0.0371 0	0.6932 0.2164 0.6874 0	NAN NAN NAN NAN	0.8221 0.5361 0.1913 0	0.7007 0.0032 0.7134 0	NAN NAN NAN NAN
104500	120.202.322.180.100	0.2511 0.1821 -0.6819 0.6623	0.8874 0.4592 -0.0378 0	0.6929 0.2186 0.687 0	NAN NAN NAN NAN	0.8226 0.5358 0.1899 0	0.6982 0.0029 0.7158 0	NAN NAN NAN NAN
104550	120.202.378.246.200	0.2509 0.1816 -0.6819 0.6625	0.8875 0.4592 -0.0379 0	0.6928 0.219 0.6869 0	NAN NAN NAN NAN	0.8228 0.5356 0.1894 0	0.6982 0.0036 0.7158 0	NAN NAN NAN NAN
104600	120.202.444.893.000	0.2509 0.1816 -0.6819 0.6625	0.8875 0.4591 -0.0381 0	0.6928 0.2194 0.6868 0	NAN NAN NAN NAN	0.825 0.5333 0.1865 0	0.6975 0.003 0.7164 0	NAN NAN NAN NAN
104650	120.202.457.429.200	0.2502 0.18 -0.6822 0.6629	0.8876 0.4589 -0.0385 0	0.6927 0.2202 0.6867 0	NAN NAN NAN NAN	0.8237 0.5355 0.1858 0	0.6972 0.0041 0.7168 0	NAN NAN NAN NAN
104700	120.202.575.761.200	0.2496 0.178 -0.6827 0.6632	0.8877 0.4586 -0.0394 0	0.6924 0.2254 0.6853 0	NAN NAN NAN NAN	0.8247 0.5343 0.1851 0	0.6969 0.0061 0.717 0	NAN NAN NAN NAN
104750	120.202.575.761.200	0.2496 0.178 -0.6827 0.6632	0.8877 0.4586 -0.0394 0	0.6924 0.2254 0.6853 0	NAN NAN NAN NAN	0.8247 0.5343 0.1851 0	0.6969 0.0061 0.717 0	NAN NAN NAN NAN
104800	120.202.650.940.200	0.2499 0.1743 -0.6836 0.6631	0.888 0.4578 -0.0416 0	0.6923 0.232 0.6832 0	NAN NAN NAN NAN	0.827 0.5328 0.1791 0	0.6956 0.0083 0.7183 0	NAN NAN NAN NAN
104850	120.202.650.940.200	0.2499 0.1743 -0.6836 0.6631	0.888 0.4578 -0.0416 0	0.6923 0.232 0.6832 0	NAN NAN NAN NAN	0.827 0.5328 0.1791 0	0.6956 0.0083 0.7183 0	NAN NAN NAN NAN
104900	120.202.751.219.600	0.2496 0.1724 -0.6839 0.6634	0.888 0.4575 -0.0452 0	0.6921 0.2353 0.6822 0	NAN NAN NAN NAN	0.8279 0.5322 0.1768 0	0.6947 0.0071 0.7192 0	NAN NAN NAN NAN
104950	120.202.796.211.400	0.2489 0.1688 -0.6851 0.6633	0.888 0.4571 -0.0484 0	0.693 0.2439 0.6783 0	NAN NAN NAN NAN	0.8304 0.5307 0.1691 0	0.6964 0.0084 0.7175 0	NAN NAN NAN NAN
105000	120.202.852.880.900	0.2488 0.1682 -0.6856 0.663	0.888 0.4571 -0.0492 0	0.6934 0.2459 0.6772 0	NAN NAN NAN NAN	0.8309 0.5305 0.1674 0	0.6968 0.0089 0.7171 0	NAN NAN NAN NAN
105050	120.202.852.880.900	0.2488 0.1682 -0.6856 0.663	0.888 0.4571 -0.0492 0	0.6934 0.2459 0.6772 0	NAN NAN NAN NAN	0.8309 0.5305 0.1674 0	0.6968 0.0089 0.7171 0	NAN NAN NAN NAN
105100	120.202.945.655.500	0.2481 0.1655 -0.6872 0.6623	0.8876 0.4576 -0.0514 0	0.6942 0.2532 0.6736 0	NAN NAN NAN NAN	0.8323 0.5312 0.1581 0	0.6973 0.012 0.7166 0	NAN NAN NAN NAN
105150	120.202.980.786.700	0.248 0.1653 -0.6875 0.6621	0.8878 0.4571 -0.0528 0	0.6945 0.2546 0.6729 0	NAN NAN NAN NAN	0.8332 0.5301 0.1567 0	0.6967 0.0117 0.7172 0	NAN NAN NAN NAN
105200	120.203.009.861.800	0.2475 0.1646 -0.6878 0.6621	0.8877 0.4572 -0.0536 0	0.6952 0.2557 0.6717 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6959 0.0107 0.7179 0	NAN NAN NAN NAN
105250	120.203.062.013.200	0.2475 0.1624 -0.6891 0.6614	0.8875 0.4572 -0.0561 0	0.6956 0.2606 0.6694 0	NAN NAN NAN NAN	0.8343 0.5296 0.1526 0	0.6963 0.0093 0.7176 0	NAN NAN NAN NAN
105300	120.203.178.963.900	0.2467 0.1606 -0.6903 0.6608	0.8874 0.4571 -0.0582 0	0.6973 0.2649 0.666 0	NAN NAN NAN NAN	0.8366 0.5275 0.1474 0	0.6967 0.0073 0.7173 0	NAN NAN NAN NAN
105350	120.203.178.963.900	0.2467 0.1606 -0.6903 0.6608	0.8874 0.4571 -0.0582 0	0.6973 0.2649 0.666 0	NAN NAN NAN NAN	0.8366 0.5275 0.1474 0	0.6967 0.0073 0.7173 0	NAN NAN NAN NAN
105400	120.203.263.924.900	0.246 0.159 -0.6914 0.6603	0.8869 0.458 -0.0593 0	0.6985 0.2681 0.6634 0	NAN NAN NAN NAN	0.8376 0.5271 0.143 0	0.6974 0.0048 0.7166 0	NAN NAN NAN NAN
105450	120.203.292.001.300	0.246 0.1591 -0.6915 0.6601	0.8871 0.4576 -0.0599 0	0.6986 0.2682 0.6632 0	NAN NAN NAN NAN	0.8376 0.5271 0.1429 0	0.6974 0.0041 0.7166 0	NAN NAN NAN NAN
105500	120.203.342.133.600	0.246 0.1592 -0.6916 0.6601	0.8871 0.4574 -0.06 0	0.6987 0.2682 0.6632 0	NAN NAN NAN NAN	0.8378 0.5268 0.1429 0	0.6972 0.0037 0.7168 0	NAN NAN NAN NAN
105550	120.203.354.166.700	0.2461 0.1597 -0.6916 0.6599	0.8872 0.4575 -0.0593 0	0.6982 0.2672 0.6641 0	NAN NAN NAN NAN	0.8374 0.5272 0.144 0	0.6973 0.0051 0.7166 0	NAN NAN NAN NAN
105600	120.203.422.954.900	0.2461 0.1598 -0.6914 0.6601	0.8871 0.4576 -0.0593 0	0.6983 0.2675 0.6639 0	NAN NAN NAN NAN	0.8375 0.5271 0.1435 0	0.6975 0.0044 0.7165 0	NAN NAN NAN NAN
105650	120.203.516.219.300	0.2462 0.1602 -0.6915 0.6598	0.887 0.4578 -0.059 0	0.6981 0.2672 0.6642 0	NAN NAN NAN NAN	0.8375 0.5271 0.1437 0	0.6975 0.0039 0.7165 0	NAN NAN NAN NAN
105700	120.203.516.219.300	0.2462 0.1602 -0.6915 0.6598	0.887 0.4578 -0.059 0	0.6981 0.2672 0.6642 0	NAN NAN NAN NAN	0.8375 0.5271 0.1437 0	0.6975 0.0039 0.7165 0	NAN NAN NAN NAN
105750	120.203.555.928.600	0.2463 0.1608 -0.6915 0.6597	0.8869 0.458 -0.0585 0	0.6978 0.2666 0.6647 0	NAN NAN NAN NAN	0.8374 0.5271 0.1442 0	0.6975 0.004 0.7165 0	NAN NAN NAN NAN
105800	120.203.650.219.100	0.246 0.1623 -0.6914 0.6594	0.8866 0.4587 -0.0572 0	0.697 0.2646 0.6663 0	NAN NAN NAN NAN	0.8368 0.5275 0.1465 0	0.6975 0.0044 0.7165 0	NAN NAN NAN NAN
105850	120.203.713.940.500	0.2457 0.1627 -0.6914 0.6595	0.8866 0.4588 -0.0565 0	0.6969 0.2638 0.6668 0	NAN NAN NAN NAN	0.8365 0.5276 0.1473 0	0.6976 0.0044 0.7163 0	NAN NAN NAN NAN
105900	120.203.713.940.500	0.2457 0.1627 -0.6914 0.6595	0.8866 0.4588 -0.0565 0	0.6969 0.2638 0.6668 0	NAN NAN NAN NAN	0.8365 0.5276 0.1473 0	0.6976 0.0044 0.7163 0	NAN NAN NAN NAN
105950	120.203.775.139.700	0.2456 0.1628 -0.6914 0.6595	0.8866 0.4589 -0.0563 0	0.6969 0.2636 0.6669 0	NAN NAN NAN NAN	0.8365 0.5276 0.1475 0	0.6976 0.0042 0.7164 0	NAN NAN NAN NAN
106000	120.203.823.270.500	0.2455 0.1631 -0.6913 0.6596	0.8867 0.4589 -0.0558 0	0.6967 0.2629 0.6673 0	NAN NAN NAN NAN	0.8363 0.5277 0.1482 0	0.6976 0.0037 0.7164 0	NAN NAN NAN NAN
106050	120.203.888.448.300	0.2455 0.1633 -0.6912 0.6596	0.8867 0.4588 -0.0555 0	0.6966 0.2626 0.6675 0	NAN NAN NAN NAN	0.8363 0.5276 0.1486 0	0.6975 0.0034 0.7165 0	NAN NAN NAN NAN
106100	120.203.949.112.900	0.2456 0.1633 -0.6912 0.6596	0.8868 0.4587 -0.0555 0	0.6966 0.2625 0.6676 0	NAN NAN NAN NAN	0.8363 0.5276 0.1488 0	0.6975 0.0032 0.7165 0	NAN NAN NAN NAN
106150	120.203.949.112.900	0.2456 0.1633 -0.6912 0.6596	0.8868 0.4587 -0.0555 0	0.6966 0.2625 0.6676 0	NAN NAN NAN NAN	0.8363 0.5276 0.1488 0	0.6975 0.0032 0.7165 0	NAN NAN NAN NAN
106200	120.204.040.400.200	0.2456 0.1633 -0.6911 0.6597	0.8868 0.4586 -0.0555 0	0.6966 0.2624 0.6677 0	NAN NAN NAN NAN	0.8363 0.5275 0.1487 0	0.6973 0.003 0.7166 0	NAN NAN NAN NAN
106250	120.204.073.745.400	0.2457 0.1634 -0.6911 0.6597	0.8869 0.4585 -0.0555 0	0.6966 0.2625 0.6676 0	NAN NAN NAN NAN	0.8364 0.5274 0.1488 0	0.6974 0.003 0.7166 0	NAN NAN NAN NAN
106300	120.204.188.675.000	0.2457 0.1631 -0.6909 0.6599	0.887 0.4583 -0.0554 0	0.6966 0.2626 0.6676 0	NAN NAN NAN NAN	0.8366 0.5272 0.1485 0	0.6974 0.0026 0.7166 0	NAN NAN NAN NAN
106350	120.204.188.675.000	0.2457 0.1631 -0.6909 0.6599	0.887 0.4583 -0.0554 0	0.6966 0.2626 0.6676 0	NAN NAN NAN NAN	0.8366 0.5272 0.1485 0	0.6974 0.0026 0.7166 0	NAN NAN NAN NAN
106400	120.204.188.675.000	0.2457 0.1631 -0.6909 0.6599	0.887 0.4583 -0.0554 0	0.6966 0.2626 0.6676 0	NAN NAN NAN NAN	0.8366 0.5272 0.1485 0	0.6974 0.0026 0.7166 0	NAN NAN NAN NAN
106450	120.204.280.931.600	0.2459 0.1629 -0.6908 0.66	0.8871 0.458 -0.0555 0	0.6965 0.2625 0.6677 0	NAN NAN NAN NAN	0.8373 0.5272 0.1443 0	0.6976 0.0022 0.7164 0	NAN NAN NAN NAN
106500	120.204.308.992.900	0.246 0.1629 -0.6908 0.66	0.8872 0.458 -0.0554 0	0.6965 0.2624 0.6678 0	NAN NAN NAN NAN	0.8344 0.5286 0.1553 0	0.6975 0.0021 0.7165 0	NAN NAN NAN NAN
106550	120.204.369.188.200	0.2461 0.1629 -0.6907 0.66	0.8872 0.4579 -0.0553 0	0.6964 0.2624 0.6678 0	NAN NAN NAN NAN	0.8368 0.5268 0.1488 0	0.6975 0.0021 0.7165 0	NAN NAN NAN NAN
106600	120.204.451.925.900	0.2469 0.1636 -0.6904 0.6599	0.8873 0.4577 -0.0544 0	0.6963 0.2616 0.6683 0	NAN NAN NAN NAN	0.8363 0.527 0.1506 0	0.6974 0.0019 0.7166 0	NAN NAN NAN NAN
106650	120.204.493.540.700	0.2471 0.1638 -0.6903 0.6598	0.8874 0.4577 -0.0543 0	0.6962 0.2613 0.6685 0	NAN NAN NAN NAN	0.8363 0.5269 0.1513 0	0.6973 0.0018 0.7167 0	NAN NAN NAN NAN
